ts_code,entry_date,exit_date,qty,entry_price,exit_price,pnl,return,holding_days
002567.SZ,20200915,20200921,100,15.004420069204151,14.909334941805602,-20.99944623403553,-0.013949023700350126,6
002685.SZ,20200916,20200921,200,5.090490504249292,5.162260334277621,3.3215139388103125,0.0032465253684384964,5
600072.SH,20200914,20200921,100,13.021250049988039,13.346999362831857,21.240231348098632,0.016249579242130763,7
600131.SH,20200908,20200921,100,20.504758028962506,19.92932586867685,-69.53614861543315,-0.03382970916877437,13
600720.SH,20200911,20200921,100,18.472175602071722,18.818397203166224,22.740320389133558,0.012277348448521366,10
002030.SZ,20200909,20200921,100,45.30821190231364,44.47971190047742,-97.29797137366859,-0.02145101565802809,12
000710.SZ,20200911,20200921,100,53.40725037918215,56.93648664569631,337.2299779868463,0.06308404857990484,10
600338.SH,20200908,20200921,100,13.606541237867939,13.97444434367542,25.392866146380584,0.0185939219192406,13
000021.SZ,20200911,20200921,100,21.072025407088127,22.270017224801066,107.57218004881406,0.05092891329101186,10
600884.SH,20200914,20200921,100,30.766092289085545,32.67019385840708,177.14313754631303,0.057483971648492775,7
000411.SZ,20200910,20200921,100,16.936965769018524,17.298817094994092,24.455250888057435,0.014396479760181687,11
000603.SZ,20200908,20200921,100,16.549413699731904,15.767967163051429,-89.72145038435269,-0.05405097553885399,13
600546.SH,20200911,20200921,100,10.096922822658275,10.578579287671234,37.10778857252876,0.03657048468888159,10
300219.SZ,20200917,20200921,300,11.165254535389481,11.300629537366547,27.222311731909485,0.008114977512958985,4
600196.SH,20200908,20200921,100,53.75527827543367,50.66920432391485,-323.67431558427324,-0.06015661027294714,13
002286.SZ,20200909,20200921,100,15.225276598206538,15.4211847266416,8.048694370841986,0.005269098938468308,12
002261.SZ,20200914,20200921,100,16.360497633551457,16.54872679595479,7.168043560737715,0.004367962337767604,7
300192.SZ,20200915,20200921,100,21.610902162011172,21.909271091149662,17.64596580473426,0.008146459308459324,6
002202.SZ,20200907,20200921,100,16.10011278403378,16.303085381057713,8.666951164287639,0.005366495751568933,14
002383.SZ,20200914,20200921,100,29.55335790069139,29.855833953488375,17.262021884349906,0.005831102654725108,7
002180.SZ,20200909,20200921,100,56.344752499446706,54.85202777572852,-164.75767514939162,-0.02921507194326424,12
000153.SZ,20200911,20200922,100,9.213877330610021,9.359489710784313,3.6252890463507583,0.0039133603748961075,11
603598.SH,20200914,20200922,100,24.726665963999995,25.904085983999998,105.15159340160062,0.042439767139930695,8
300233.SZ,20200911,20200922,100,29.52926955395683,29.114954702158272,-54.342980650071695,-0.018371981955451033,11
002524.SZ,20200916,20200922,100,10.4104,10.45953,-6.132953000000043,-0.005863019578601242,6
002208.SZ,20200911,20200922,100,17.968271308641974,19.71242216666667,162.44384358580282,0.09015506582359599,11
600893.SH,20200909,20200922,100,40.81228704347825,41.93833893540373,98.41135529900703,0.024083663059362163,13
002625.SZ,20200908,20200922,100,33.66137428677601,34.783591892106614,98.74340134385011,0.0292908264444693,14
002456.SZ,20200911,20200923,100,35.651834489876535,37.54610273333334,175.6722140723473,0.04920537462078039,12
002368.SZ,20200914,20200923,100,40.23318416764705,41.2950636,92.05843687529477,0.022852820296472585,9
600073.SH,20200923,20200924,1800,10.895284135883905,10.883871065303431,-49.87133706766326,-0.002542348380729149,1
002511.SZ,20200923,20200924,400,51.95799135658914,51.62025055813953,-165.7444196030956,-0.007973006184695304,1
600305.SH,20200923,20200924,100,72.77658703241895,72.56150907018169,-36.26394713074478,-0.004981202829355389,1
002311.SZ,20200923,20200924,300,62.43094799433297,62.592651784346764,19.733341468836443,0.0010533277412307896,1
002607.SZ,20200923,20200924,300,59.149053270431246,64.91826097784131,1701.2868339296656,0.09584867925427032,1
002695.SZ,20200923,20200924,200,96.14980814035086,96.28408736842107,-2.4009718596425955,-0.00012482332463501167,1
002659.SZ,20200923,20200924,3500,6.026613989157219,6.054536741251847,66.53875373681876,0.0031537721084680735,1
002235.SZ,20200922,20200924,1100,18.108683805213964,17.510546691588786,-686.795759681776,-0.03446982161905127,2
002235.SZ,20200923,20200924,100,17.500556363994093,17.510546691588786,-6.1686885763560895,-0.003514810840419558,1
000524.SZ,20200911,20200924,100,9.835690129584886,10.35656915001098,41.05224512760833,0.0415269390295285,13
600988.SH,20200924,20200925,600,32.63050086891249,32.32570747821312,-212.27145890655083,-0.010839411807787792,1
600073.SH,20200923,20200925,100,10.895284135883905,10.7181794030343,-28.78229122526386,-0.026296522655726833,2
600305.SH,20200923,20200925,100,72.77658703241895,71.65579652297828,-129.2446305963649,-0.01774690203988707,2
002375.SZ,20200925,20200928,1800,11.312032094694423,10.580631074546675,-1345.5669722001294,-0.06606714696961306,3
002585.SZ,20200923,20200928,1100,11.556003451268849,10.93731800809121,-700.640592859856,-0.05510494410157598,5
000893.SZ,20200923,20200928,400,8.096896178378376,7.541338090909091,-231.0090009933092,-0.07130946922975583,5
000534.SZ,20200925,20200928,200,11.60303942839657,11.375806197062424,-53.27736306179759,-0.02295287014922731,3
300416.SZ,20200925,20200928,100,75.29450871057884,75.9089731257485,46.35554420439166,0.006154520256168492,3
002235.SZ,20200925,20200928,100,17.050091592720115,16.678851919331034,-44.20851919750771,-0.025922276140725755,3
603399.SH,20200923,20200928,400,6.643121247342309,6.248129740609497,-166.14101587969117,-0.06250852634393445,5
300334.SZ,20200925,20200928,300,8.223810464396282,8.13731628084918,-33.9894499483853,-0.013773495874358561,3
300098.SZ,20200925,20200928,400,7.961468514999999,7.809868784117647,-69.53307063581906,-0.021828975077134046,3
300027.SZ,20200925,20200928,300,10.11000628594356,9.888010343720746,-75.27947148424664,-0.02481427636227778,3
300148.SZ,20200925,20200928,1600,7.725151961517905,7.678248859433459,-95.2931244731717,-0.0077078003627590935,3
000700.SZ,20200925,20200928,900,13.704061584392013,13.676680841965656,-44.95168094149085,-0.003643749410956661,3
300148.SZ,20200925,20200929,500,7.725151961517905,7.75691944200962,4.732553252125399,0.0012245119045127203,4
000031.SZ,20200928,20200929,900,4.971045509164969,5.07822117617108,84.38770124694474,0.01885151664771732,1
000893.SZ,20200923,20200929,2200,8.096896178378376,7.391510181818181,-1577.8931235280797,-0.08855527714180439,6
000893.SZ,20200924,20200929,100,7.916742740540539,7.391510181818181,-58.47979819476552,-0.07340490348355054,5
002235.SZ,20200925,20200929,100,17.050091592720115,16.409113074274472,-71.1933086065369,-0.041744253137273056,4
002585.SZ,20200923,20200929,400,11.556003451268849,11.09975342405296,-194.7970551131193,-0.04211592803496151,6
601233.SH,20200928,20200929,200,20.692698833891814,20.79928712111058,9.65780001953135,0.00233221619773164,1
300305.SZ,20200928,20200929,200,21.301935827586203,20.471990275862073,-177.58350839999866,-0.041658036327229746,1
002273.SZ,20200928,20200929,100,34.87685770782739,34.83316857836727,-15.352229803848331,-0.004398685574953023,1
002703.SZ,20200928,20200929,300,11.334247826086957,11.412149549407115,12.80401498836818,0.0037632113338919733,1
603025.SH,20200928,20200929,200,19.269326693532342,19.253531176119406,-14.50980971781064,-0.003762560972160805,1
000860.SZ,20200925,20200929,100,80.97168266106937,79.77625524524967,-135.02036710649463,-0.016669863835224882,4
000534.SZ,20200925,20200929,100,11.60303942839657,11.03912314369645,-62.808040784381774,-0.05411610456828493,4
603399.SH,20200923,20200929,2700,6.643121247342309,6.027134798015591,-1689.2581057082116,-0.09415405313501925,6
603399.SH,20200924,20200929,100,6.602859906449325,6.027134798015591,-63.353795751746475,-0.09522791196960408,5
002034.SZ,20200928,20200929,100,29.702235518210195,29.853247982310094,5.449254945092434,0.0018335990041601913,1
600702.SH,20200928,20200929,100,28.37158719615272,29.121018877878168,65.36439961809037,0.023025156789829655,1
002043.SZ,20200928,20200929,200,16.73681247113164,16.753482403233257,-7.016710060323021,-0.002094938983886788,1
600606.SH,20200928,20200929,500,7.788457584003801,7.844535826781218,16.84412620259036,0.004322884546372783,1
002613.SZ,20200928,20200929,800,5.227517944721825,5.230083511412269,-9.484554633245352,-0.002266663980513797,1
300027.SZ,20200925,20200929,200,10.11000628594356,9.96872879550622,-35.80479940212513,-0.017702740994229017,4
002449.SZ,20200928,20200929,200,15.94475742708333,15.927184240056816,-13.700074253314142,-0.0042934135213043585,1
002119.SZ,20200928,20200929,200,20.872015041830707,19.647402320374017,-256.35202475541337,-0.061373707802635645,1
300334.SZ,20200925,20200929,200,8.223810464396282,8.007199292348517,-50.378219722568474,-0.03062102494513377,4
300098.SZ,20200925,20200929,100,7.961468514999999,7.568637315882352,-45.26725637062577,-0.056841696626631244,4
300315.SZ,20200928,20200929,600,7.12630280338788,7.112064436148344,-20.310259005410444,-0.00474729354327144,1
000639.SZ,20200929,20200930,200,11.276833135135133,11.314809,-1.3344554936929853,-0.0005912431586284288,1
300189.SZ,20200929,20200930,500,5.945757188624135,5.97383632528824,3.779922896680546,0.0012704976951112077,1
300148.SZ,20200925,20200930,200,7.725151961517905,7.63104650988776,-27.01396629467331,-0.017465583281485342,5
002366.SZ,20200929,20200930,300,8.6990157847769,8.987326511811023,76.92202015669363,0.029454210841446084,1
000818.SZ,20200929,20200930,100,21.880874399999996,22.07328923076923,10.36748748717946,0.0047345441461284785,1
000031.SZ,20200928,20200930,400,4.971045509164969,4.9930518482688395,-0.41690731998164665,-0.00020943376541528112,2
000534.SZ,20200925,20200930,700,11.60303942839657,11.192160895226438,-302.7828191790841,-0.0372680503565938,5
603901.SH,20200928,20200930,200,19.014795799999998,19.038350592,-6.596711718399092,-0.0017334864049359797,2
002235.SZ,20200925,20200930,400,17.050091592720115,16.409113074274472,-269.9550526079656,-0.039571035303497676,5
002585.SZ,20200923,20200930,100,11.556003451268849,11.1403622780434,-49.34482021701592,-0.042639096867144344,7
002240.SZ,20200929,20200930,200,11.309201428571429,11.96579958812616,122.25980532665426,0.054013443695435,1
002530.SZ,20200929,20200930,100,14.947591007677543,15.158334169865642,13.308482801823175,0.008895990535748239,1
002703.SZ,20200928,20200930,100,11.334247826086957,11.311601976284585,-9.64574517786582,-0.008500889704880533,2
300235.SZ,20200928,20200930,300,15.647190141689372,15.465097079019076,-67.2674479247944,-0.014320885445400106,2
002498.SZ,20200929,20200930,700,4.3776997347183375,4.368953081901718,-16.5142574622987,-0.0053849847760231925,1
002321.SZ,20200928,20200930,1400,3.7743273082191786,3.7063564696673197,-108.39155129100709,-0.020501128452051112,2
002408.SZ,20200929,20200930,100,16.27381156228829,16.333971469702668,-1.8674064055326198,-0.0011466110042108527,1
000877.SZ,20200929,20200930,100,19.195022947845803,19.330822810495626,4.980237317266074,0.0025922953249796483,1
000700.SZ,20200925,20200930,300,13.704061584392013,13.521515905346922,-66.32015848513174,-0.0161217056740888,5
002160.SZ,20200929,20200930,800,3.7990443891891883,3.915763854545453,83.02073897915307,0.02729636452373366,1
002043.SZ,20200928,20200930,100,16.73681247113164,16.486228446651268,-33.373691959369125,-0.01992045454252734,2
600606.SH,20200928,20200930,200,7.788457584003801,7.749016364659072,-16.104713808544147,-0.010327783558190147,2
002613.SZ,20200928,20200930,400,5.227517944721825,5.2430936694008565,-3.08916981837001,-0.0014757913385920662,2
002537.SZ,20200929,20200930,100,15.372292775113415,15.430774129617628,-1.9449419625404971,-0.0012641976989684603,1
002449.SZ,20200928,20200930,100,15.94475742708333,15.984322120738634,-4.308629513210235,-0.002699401687407931,2
300334.SZ,20200925,20200930,900,8.223810464396282,8.187361276426358,-47.42289432171401,-0.006405314390935945,5
300315.SZ,20200928,20200930,200,7.12630280338788,6.981290974097526,-37.06529071955697,-0.025975599882932965,2
300334.SZ,20200925,20201009,400,8.223810464396282,8.217388273772666,-12.674013377137726,-0.0038507125548501286,14
002370.SZ,20200930,20201009,300,10.373904127806561,10.65768225388601,75.26946648100193,0.024172570563140216,9
600606.SH,20200928,20201009,100,7.788457584003801,7.737076431893804,-12.16182285418904,-0.015590166621502187,11
002537.SZ,20200929,20201009,100,15.372292775113415,16.278128778353857,82.28912077954215,0.05347282971981343,10
002321.SZ,20200928,20201009,700,3.7743273082191786,3.756714573874756,-23.847503131697067,-0.009012941100161142,11
300169.SZ,20200930,20201009,500,6.623137977893366,6.710055009752925,33.1804115018258,0.010013728973006085,9
600702.SH,20200928,20201009,200,28.37158719615272,31.77113236053629,663.5548064046061,0.11683706950786449,11
002235.SZ,20200925,20201009,200,17.050091592720115,16.521504259714703,-115.68843411969192,-0.0339094713085146,14
002307.SZ,20200929,20201009,600,9.070012675862069,8.955594062068966,-83.31023899881711,-0.015296686040742153,10
300235.SZ,20200928,20201009,100,15.647190141689372,15.706424991825614,-3.1471574855584095,-0.002008115941106853,11
000700.SZ,20200925,20201009,200,13.704061584392013,13.69884726148262,-12.115967367508802,-0.004415205645725818,14
002613.SZ,20200928,20201009,200,5.227517944721825,5.763499988944365,99.04370884671903,0.09455214272490615,11
300098.SZ,20200925,20201009,100,7.961468514999999,7.659099116470589,-36.24094500268325,-0.04550681821790098,14
603901.SH,20200928,20201009,100,19.014795799999998,19.387113479999996,27.793056651999905,0.014597350173261789,11
000031.SZ,20200928,20201009,200,4.971045509164969,4.971759516293279,-7.851550477596788,-0.007881428169196788,11
002366.SZ,20200929,20201009,200,8.6990157847769,9.068844212598426,65.15191672178548,0.03740486774387818,10
300276.SZ,20200930,20201009,300,13.19695694621955,13.352791229515978,35.60159047721572,0.008987509184622041,9
300027.SZ,20200925,20201009,700,10.11000628594356,10.13016569907717,-0.167026795827951,-2.359404832974853e-05,14
002408.SZ,20200929,20201009,100,16.27381156228829,16.403477731275874,4.659602458964173,0.002860322694936064,10
000639.SZ,20200929,20201009,100,11.276833135135133,11.435823,8.505404186486885,0.007534018249506707,10
002498.SZ,20200929,20201009,300,4.3776997347183375,4.43227124250899,8.166770964443003,0.006209598998339266,10
002703.SZ,20200928,20201009,100,11.334247826086957,11.613244695652174,20.071695820289733,0.017682888751477617,11
002530.SZ,20200929,20201009,100,14.947591007677543,15.414983214011515,38.53105564532939,0.02574872505128656,10
000534.SZ,20200925,20201009,300,11.60303942839657,11.324793613219095,-93.74618263720868,-0.02691700274893756,14
002240.SZ,20200929,20201009,100,11.309201428571429,11.935835148423005,55.21978847031528,0.04877340108171613,10
002585.SZ,20200923,20201009,100,11.556003451268849,11.235116270687755,-40.71222968517827,-0.03515431962047962,16
300189.SZ,20200929,20201009,200,5.945757188624135,6.073733253804766,17.713799718698738,0.01487531945758455,10
300148.SZ,20200925,20201009,100,7.725151961517905,7.646780626402993,-14.851811574131489,-0.019194209881750728,14
002326.SZ,20201009,20201012,300,11.967353490364026,12.389093540977225,115.30528712166688,0.03209427256494996,3
000534.SZ,20200925,20201012,200,11.60303942839657,11.40641374736842,-48.60641895510389,-0.02092751826720313,17
300446.SZ,20200929,20201012,200,24.860727892,25.677363933000002,148.19173541340024,0.02977444261556829,13
002559.SZ,20201009,20201012,400,8.961501660430308,9.252557170720301,105.22118124770941,0.029333211163727876,3
002348.SZ,20201009,20201012,700,5.395927150556532,5.586084363796134,121.50748252075664,0.03214618616401278,3
002530.SZ,20200929,20201012,100,14.947591007677543,15.928281302303263,88.97620133234182,0.05942605477349726,13
600313.SH,20201009,20201012,300,11.64777839662447,12.1804607522604,148.65056846510015,0.04251005020912414,3
