ts_code,side,qty,price,exec_date,fee,status,reason
002725.SZ,BUY,1000,16.940941111111112,20191008,5.0,filled,rebalance
601113.SH,BUY,0,0.0,20191008,0.0,rejected,no_data
000966.SZ,BUY,1800,9.557213035019455,20191008,5.0,filled,rebalance
002716.SZ,BUY,0,0.0,20191008,0.0,rejected,no_data
002237.SZ,BUY,1300,13.194465789473684,20191008,5.0,filled,rebalance
002020.SZ,BUY,800,21.958751781884548,20191008,5.0,filled,rebalance
002262.SZ,BUY,700,22.974013296675828,20191008,5.0,filled,rebalance
600579.SH,BUY,1900,9.109099999999998,20191008,5.0,filled,rebalance
600371.SH,SELL,1300,13.869507852675468,20191009,23.03036020847811,filled,rebalance
000966.SZ,SELL,1600,10.020264313507505,20191009,21.03242290161201,filled,rebalance
600579.SH,SELL,1700,8.83116,20191009,20.012972000000005,filled,rebalance
600127.SH,SELL,4500,4.35564,20191009,24.60038,filled,rebalance
300238.SZ,SELL,700,20.5405648,20191009,19.37839536,filled,rebalance
601177.SH,SELL,1900,10.179495044334976,20191009,24.341040584236453,filled,rebalance
000068.SZ,SELL,4000,4.08591,20191009,21.34364,filled,rebalance
600354.SH,SELL,3000,5.47452,20191009,21.423560000000002,filled,rebalance
002736.SZ,SELL,1500,13.024202085402184,20191009,24.536303128103274,filled,rebalance
600980.SH,SELL,1300,15.149585816326532,20191009,24.694461561224493,filled,rebalance
002262.SZ,SELL,600,22.675227593101724,20191009,18.605136555861037,filled,rebalance
600072.SH,BUY,700,14.776469433149963,20191009,5.0,filled,rebalance
000519.SZ,BUY,1300,8.050796284514568,20191009,5.0,filled,rebalance
000975.SZ,BUY,500,19.515359096665257,20191009,5.0,filled,rebalance
300414.SZ,BUY,1100,23.78366991,20191009,5.0,filled,rebalance
002402.SZ,BUY,800,31.81895558947369,20191009,5.0,filled,rebalance
603309.SH,BUY,1700,15.058946341463413,20191009,5.0,filled,rebalance
002020.SZ,BUY,400,22.170096842345423,20191009,5.0,filled,rebalance
002399.SZ,BUY,900,27.57256985553047,20191009,5.0,filled,rebalance
300071.SZ,BUY,4400,2.373031405782652,20191009,5.0,filled,rebalance
000056.SZ,BUY,2800,9.280471542076034,20191009,5.0,filled,rebalance
300099.SZ,BUY,500,17.324924709833926,20191009,5.0,filled,rebalance
300404.SZ,BUY,600,20.521851349999995,20191009,5.0,filled,rebalance
300139.SZ,BUY,1100,8.764023124999998,20191009,5.0,filled,rebalance
002294.SZ,BUY,500,20.582099999999997,20191009,5.0,filled,rebalance
600391.SH,BUY,1700,15.230537558685445,20191009,5.0,filled,rebalance
300424.SZ,BUY,800,29.3374592445328,20191009,5.0,filled,rebalance
002725.SZ,BUY,600,16.859021666666663,20191009,5.0,filled,rebalance
002237.SZ,BUY,700,13.45734403508772,20191009,5.0,filled,rebalance
300146.SZ,BUY,0,0.0,20191009,0.0,rejected,no_cash
300014.SZ,SELL,400,68.92931701943844,20191011,32.57172680777538,filled,exit:take_profit
000068.SZ,SELL,300,5.30469,20191014,6.591407,filled,"exit:mean_revert,take_profit"
600127.SH,SELL,400,4.45554,20191015,6.782216,filled,exit:max_hold
601177.SH,SELL,200,10.290251172413795,20191015,7.058050234482759,filled,exit:max_hold
600980.SH,SELL,100,15.149585816326532,20191015,6.514958581632653,filled,exit:max_hold
002736.SZ,SELL,200,13.583919860973188,20191015,7.716783972194637,filled,exit:max_hold
600072.SH,SELL,1200,15.387682300884954,20191015,23.465218761061944,filled,rebalance
000519.SZ,SELL,2300,8.145188050642574,20191015,23.733932516477918,filled,rebalance
000975.SZ,SELL,900,20.120214225411566,20191015,23.10819280287041,filled,rebalance
000966.SZ,SELL,100,10.607225403001667,20191015,6.0607225403001665,filled,rebalance
300414.SZ,SELL,700,24.640934400000003,20191015,22.24865408,filled,rebalance
002402.SZ,SELL,500,33.147051347368425,20191015,21.573525673684212,filled,rebalance
603309.SH,SELL,1100,15.68317618715779,20191015,22.25149380587357,filled,rebalance
002020.SZ,SELL,800,22.737477043121146,20191015,23.189981634496913,filled,rebalance
600579.SH,SELL,100,9.4905,20191015,5.94905,filled,rebalance
002399.SZ,SELL,600,28.316535480812643,20191015,21.989921288487587,filled,rebalance
300071.SZ,SELL,8200,2.338056593854799,20191015,24.17206406960935,filled,rebalance
000056.SZ,SELL,1900,9.62356628791115,20191015,23.284775947031182,filled,rebalance
300099.SZ,SELL,1000,18.467410725881695,20191015,23.467410725881695,filled,rebalance
300139.SZ,SELL,2100,8.876609458462731,20191015,23.640879862771737,filled,rebalance
002294.SZ,SELL,800,21.61745592760181,20191015,22.293964742081446,filled,rebalance
600391.SH,SELL,1100,15.630960307298336,20191015,22.19405633802817,filled,rebalance
600354.SH,SELL,200,5.47452,20191015,6.094904,filled,rebalance
300424.SZ,SELL,500,30.435537972166998,20191015,20.2177689860835,filled,rebalance
002725.SZ,SELL,1000,17.34857423076923,20191015,22.34857423076923,filled,rebalance
002237.SZ,SELL,1300,13.702899749723963,20191015,22.813769674641154,filled,rebalance
601113.SH,BUY,10000,3.986761360347322,20191015,5.796751017945006,filled,rebalance
002716.SZ,BUY,5200,7.316006309148264,20191015,5.53148605022082,filled,rebalance
600458.SH,BUY,4900,8.033978515684773,20191015,5.723888333284774,filled,rebalance
600456.SH,BUY,1600,24.43171023956723,20191015,5.6837930701329205,filled,rebalance
600732.SH,BUY,5600,7.057049999999999,20191015,5.746132392,filled,rebalance
300404.SZ,BUY,1000,20.821725924999996,20191015,5.0,filled,rebalance
000056.SZ,SELL,900,10.30665867577958,20191017,14.275992808201623,filled,exit:mean_revert
002716.SZ,SELL,5200,5.9613693014871565,20191021,35.99912036773321,filled,exit:stop_loss
300238.SZ,SELL,100,22.309223999999997,20191022,7.230922399999999,filled,exit:mean_revert
600072.SH,SELL,300,14.286416814159292,20191022,9.285925044247787,filled,rebalance
000519.SZ,SELL,700,7.572714907749077,20191022,10.300900435424355,filled,rebalance
000975.SZ,SELL,300,18.99348222878852,20191022,10.698044668636555,filled,rebalance
601113.SH,SELL,1600,3.7237447901591896,20191022,10.957991664254703,filled,rebalance
300414.SZ,SELL,200,23.50514133,20191022,9.701028266000002,filled,rebalance
002402.SZ,SELL,100,31.249319400000005,20191022,8.12493194,filled,rebalance
603309.SH,SELL,300,15.26400394225983,20191022,9.579201182677949,filled,rebalance
600458.SH,SELL,700,7.363401989288447,20191022,10.154381392501913,filled,rebalance
002020.SZ,SELL,200,23.159322628336753,20191022,9.63186452566735,filled,rebalance
600456.SH,SELL,1000,22.915874942040183,20191022,27.915874942040183,filled,rebalance
002399.SZ,SELL,100,27.450891832957108,20191022,7.745089183295711,filled,rebalance
300071.SZ,SELL,2500,2.600080177648872,20191022,11.500200444122179,filled,rebalance
600732.SH,SELL,3700,6.74325,20191022,29.950024999999997,filled,rebalance
300099.SZ,SELL,300,17.60420314237731,20191022,10.281260942713194,filled,rebalance
300404.SZ,SELL,1500,19.856273849999997,20191022,34.784410775,filled,rebalance
300139.SZ,SELL,600,9.206855357142855,20191022,10.524113214285713,filled,rebalance
002294.SZ,SELL,300,21.06823194570136,20191022,11.320469583710409,filled,rebalance
600391.SH,SELL,300,15.019749679897568,20191022,9.50592490396927,filled,rebalance
300424.SZ,SELL,100,29.44150318091451,20191022,7.944150318091451,filled,rebalance
002725.SZ,SELL,300,16.18764230769231,20191022,9.856292692307694,filled,rebalance
002237.SZ,SELL,400,12.663578192859774,20191022,10.065431277143908,filled,rebalance
600273.SH,BUY,1700,10.713190326615702,20191022,5.0,filled,rebalance
002370.SZ,BUY,1100,16.111432124352326,20191022,5.0,filled,rebalance
300252.SZ,BUY,1400,12.538501520467836,20191022,5.0,filled,rebalance
601038.SH,BUY,2800,6.42443164556962,20191022,5.0,filled,rebalance
002716.SZ,BUY,3100,5.680663722397475,20191022,5.0,filled,rebalance
300199.SZ,BUY,3000,6.1515620833333315,20191022,5.0,filled,rebalance
300033.SZ,BUY,100,101.24830724780699,20191022,5.0,filled,rebalance
300276.SZ,BUY,1500,12.132982931034483,20191022,5.0,filled,rebalance
600965.SH,BUY,2300,8.039125395864852,20191022,5.0,filled,rebalance
002405.SZ,BUY,500,32.081879954699886,20191022,5.0,filled,rebalance
300170.SZ,BUY,1800,10.245643020496221,20191022,5.0,filled,rebalance
600095.SH,BUY,2100,8.507263114803624,20191022,5.0,filled,rebalance
002189.SZ,BUY,900,19.473554395280235,20191022,5.0,filled,rebalance
000159.SZ,BUY,2900,6.277871087651951,20191022,5.0,filled,rebalance
300053.SZ,BUY,700,25.301087484060815,20191022,5.0,filled,rebalance
300098.SZ,BUY,2000,8.97370591764706,20191022,5.0,filled,rebalance
601012.SH,BUY,400,41.10226945793027,20191022,5.0,filled,rebalance
000723.SZ,BUY,1100,16.807758156918684,20191022,5.0,filled,rebalance
300071.SZ,SELL,1300,2.7210141393999825,20191023,8.537318381219977,filled,exit:mean_revert
603309.SH,SELL,300,15.846755599800895,20191023,9.754026679940267,filled,exit:mean_revert
300099.SZ,SELL,200,18.467410725881695,20191025,8.69348214517634,filled,exit:mean_revert
601113.SH,SELL,8400,3.4788958176555718,20191025,34.2227248683068,filled,exit:stop_loss
002262.SZ,SELL,100,23.81320369907523,20191028,7.381320369907523,filled,exit:mean_revert
002716.SZ,SELL,3100,5.033663415953132,20191028,20.60435658945471,filled,exit:stop_loss
300139.SZ,SELL,400,9.206855357142855,20191029,8.682742142857142,filled,exit:mean_revert
600371.SH,SELL,100,12.629657908269632,20191029,6.262965790826963,filled,exit:max_hold
600354.SH,SELL,100,5.24475,20191029,5.524475,filled,exit:max_hold
000966.SZ,SELL,100,10.460485130628127,20191029,6.0460485130628125,filled,exit:max_hold
600579.SH,SELL,100,9.1908,20191029,5.91908,filled,exit:max_hold
300414.SZ,SELL,200,24.948946080000002,20191029,9.989789216,filled,exit:mean_revert
300424.SZ,SELL,200,30.507831411530812,20191029,11.101566282306162,filled,exit:mean_revert
600732.SH,SELL,1900,7.44255,20191029,19.140845,filled,exit:mean_revert
300033.SZ,SELL,100,109.2502894736842,20191029,15.925028947368421,filled,exit:mean_revert
600273.SH,SELL,1400,10.901644774148712,20191029,20.262302683808198,filled,rebalance
600072.SH,SELL,200,14.797003539823008,20191029,7.959400707964601,filled,rebalance
002370.SZ,SELL,900,16.525887046632125,20191029,19.873298341968912,filled,rebalance
300252.SZ,SELL,1200,12.949504306220097,20191029,20.539405167464118,filled,rebalance
000519.SZ,SELL,300,7.663105403995419,20191029,7.298931621198626,filled,rebalance
000975.SZ,SELL,100,19.256874124103,20191029,6.9256874124103,filled,rebalance
601038.SH,SELL,2400,6.613535637779942,20191029,20.87248553067186,filled,rebalance
300199.SZ,SELL,2500,6.3228375,20191029,20.80709375,filled,rebalance
002402.SZ,SELL,100,31.957805993684214,20191029,8.195780599368423,filled,rebalance
300276.SZ,SELL,1200,12.108741206896553,20191029,19.530489448275866,filled,rebalance
600965.SH,SELL,1900,8.34274824508321,20191029,20.851221665658098,filled,rebalance
600458.SH,SELL,3600,7.537260091813313,20191029,32.13413633052793,filled,rebalance
002020.SZ,SELL,100,22.18907778234086,20191029,7.218907778234087,filled,rebalance
002405.SZ,SELL,400,33.94110985277463,20191029,18.57644394110985,filled,rebalance
600456.SH,SELL,500,23.371157225656876,20191029,16.685578612828436,filled,rebalance
002399.SZ,SELL,100,28.18335953498871,20191029,7.818335953498871,filled,rebalance
300170.SZ,SELL,1500,11.599306019417476,20191029,22.398959029126214,filled,rebalance
600095.SH,SELL,1800,8.842767716012084,20191029,20.916981888821752,filled,rebalance
300404.SZ,SELL,600,19.4659146,20191029,16.679548760000003,filled,rebalance
002294.SZ,SELL,100,20.70574411764706,20191029,7.0705744117647065,filled,rebalance
600391.SH,SELL,200,15.300305377720871,20191029,8.060061075544175,filled,rebalance
002189.SZ,SELL,700,20.29885486725664,20191029,19.209198407079647,filled,rebalance
002725.SZ,SELL,200,16.808986153846153,20191029,8.36179723076923,filled,rebalance
000159.SZ,SELL,2400,6.336756708253359,20191029,20.208216099808062,filled,rebalance
300053.SZ,SELL,600,25.57683503187837,20191029,20.346101019127026,filled,rebalance
002237.SZ,SELL,200,12.885569205005522,20191029,7.577113841001104,filled,rebalance
300098.SZ,SELL,1700,9.408088376470587,20191029,20.993750239999997,filled,rebalance
601012.SH,SELL,300,40.89675167001277,20191029,17.26902550100383,filled,rebalance
000723.SZ,SELL,900,16.965226065620545,20191029,20.26870345905849,filled,rebalance
000950.SZ,BUY,8300,5.825819999999999,20191029,7.0307160924,filled,rebalance
600566.SH,BUY,1700,28.142290839694653,20191029,6.956211449755724,filled,rebalance
002052.SZ,BUY,12700,3.8438399999999993,20191029,7.097958067199998,filled,rebalance
600072.SH,SELL,100,14.256382300884956,20191030,6.425638230088496,filled,exit:max_hold
002294.SZ,SELL,100,20.83755787330317,20191030,7.0837557873303165,filled,exit:max_hold
000519.SZ,SELL,100,7.73340912329813,20191030,5.773340912329813,filled,exit:max_hold
000975.SZ,SELL,100,19.125178176445758,20191030,6.912517817644575,filled,exit:max_hold
002725.SZ,SELL,100,16.31845153846154,20191030,6.631845153846154,filled,exit:max_hold
002237.SZ,SELL,100,12.663578192859774,20191030,6.266357819285977,filled,exit:max_hold
002020.SZ,SELL,100,21.51412484599589,20191030,7.1514124845995894,filled,exit:max_hold
002402.SZ,SELL,100,29.14916271157895,20191030,7.914916271157894,filled,exit:max_hold
002399.SZ,SELL,100,27.76718470428894,20191030,7.776718470428894,filled,exit:max_hold
600391.SH,SELL,100,14.859432138284252,20191030,6.485943213828425,filled,exit:max_hold
600458.SH,SELL,600,7.097501361897476,20191031,9.258500817138485,filled,exit:stop_loss
002370.SZ,SELL,200,13.805409326424869,20191031,7.761081865284973,filled,exit:stop_loss
002052.SZ,SELL,12700,3.3966,20191031,49.408913628,filled,exit:stop_loss
300404.SZ,SELL,200,18.685196100000002,20191105,8.73703922,filled,exit:max_hold
600456.SH,SELL,100,23.168809544049456,20191105,7.316880954404946,filled,exit:max_hold
600273.SH,SELL,200,10.74701151494093,20191105,7.149402302988186,filled,rebalance
000950.SZ,SELL,6100,5.74425,20191105,40.134730094999995,filled,rebalance
300252.SZ,SELL,100,12.65880114832536,20191105,6.265880114832536,filled,rebalance
601038.SH,SELL,200,6.179364595910419,20191105,6.235872919182084,filled,rebalance
300199.SZ,SELL,300,6.05768625,20191105,6.817305875,filled,rebalance
300276.SZ,SELL,200,11.322459310344827,20191105,7.264491862068965,filled,rebalance
600965.SH,SELL,200,7.538379440242058,20191105,6.507675888048412,filled,rebalance
300170.SZ,SELL,200,10.114029029126213,20191105,7.022805805825243,filled,rebalance
600095.SH,SELL,200,8.399622181268882,20191105,6.679924436253776,filled,rebalance
600566.SH,SELL,1200,27.086953544165755,20191105,37.504344252998905,filled,rebalance
002189.SZ,SELL,100,19.09298230088496,20191105,6.9092982300884955,filled,rebalance
000159.SZ,SELL,300,6.122470249520154,20191105,6.836741074856047,filled,rebalance
300098.SZ,SELL,200,8.91054524117647,20191105,6.782109048235294,filled,rebalance
000723.SZ,SELL,100,15.589667195435092,20191105,6.558966719543509,filled,rebalance
600359.SH,BUY,3900,5.2052,20191105,5.0,filled,rebalance
600894.SH,BUY,2400,8.33391462085308,20191105,5.0,filled,rebalance
002372.SZ,BUY,500,39.08170781321184,20191105,5.0,filled,rebalance
300444.SZ,BUY,1900,10.602925998013902,20191105,5.0,filled,rebalance
002716.SZ,BUY,4800,4.269104858044163,20191105,5.0,filled,rebalance
600212.SH,BUY,5100,4.03403,20191105,5.0,filled,rebalance
002176.SZ,BUY,6000,3.4234502182831488,20191105,5.0,filled,rebalance
600733.SH,BUY,900,21.701679999999996,20191105,5.0,filled,rebalance
600458.SH,BUY,2900,7.019483779648048,20191105,5.0,filled,rebalance
002486.SZ,BUY,5800,3.5235199999999995,20191105,5.0,filled,rebalance
600765.SH,BUY,2300,8.971378108138486,20191105,5.0,filled,rebalance
300293.SZ,BUY,2700,7.6407195061728395,20191105,5.0,filled,rebalance
002052.SZ,BUY,6200,3.3133099999999995,20191105,5.0,filled,rebalance
601777.SH,BUY,7100,2.8744173143350604,20191105,5.0,filled,rebalance
002596.SZ,BUY,1300,15.235828510638296,20191105,5.0,filled,rebalance
002073.SZ,BUY,4700,4.34564309624796,20191105,5.0,filled,rebalance
002563.SZ,BUY,1700,11.83837224164638,20191105,5.0,filled,rebalance
000156.SZ,BUY,2200,9.092044778121773,20191105,5.0,filled,rebalance
002197.SZ,BUY,2600,7.729674380574827,20191105,5.0,filled,rebalance
600230.SH,BUY,1400,14.230374087591239,20191105,5.0,filled,rebalance
300053.SZ,SELL,100,26.631032354095144,20191108,7.6631032354095145,filled,exit:mean_revert
002405.SZ,SELL,100,33.42067950169876,20191111,8.342067950169875,filled,exit:mean_revert
002596.SZ,SELL,1300,16.37966472948328,20191111,26.293564148328265,filled,exit:mean_revert
600273.SH,SELL,100,10.029071382904794,20191112,6.00290713829048,filled,exit:max_hold
300252.SZ,SELL,100,12.209532631578949,20191112,6.220953263157895,filled,exit:max_hold
601038.SH,SELL,200,5.7855815579357355,20191112,6.1571163115871475,filled,"exit:stop_loss,max_hold"
300199.SZ,SELL,200,5.833327499999999,20191112,6.1666655,filled,exit:max_hold
300276.SZ,SELL,100,10.850690172413794,20191112,6.08506901724138,filled,"exit:stop_loss,max_hold"
600965.SH,SELL,200,7.311506187594554,20191112,6.462301237518911,filled,exit:max_hold
300170.SZ,SELL,100,9.598728848821082,20191112,5.959872884882108,filled,exit:max_hold
600095.SH,SELL,100,8.117620477341392,20191112,5.811762047734139,filled,exit:max_hold
002189.SZ,SELL,100,17.967501238938052,20191112,6.796750123893805,filled,exit:max_hold
000159.SZ,SELL,200,5.7857343857965455,20191112,6.157146877159309,filled,exit:max_hold
300098.SZ,SELL,100,8.352693847058823,20191112,5.8352693847058825,filled,exit:max_hold
601012.SH,SELL,100,39.31023975177952,20191112,8.931023975177952,filled,exit:max_hold
000723.SZ,SELL,100,14.940097728958632,20191112,6.494009772895863,filled,"exit:stop_loss,max_hold"
000950.SZ,SELL,1300,5.58441,20191112,12.259733,filled,rebalance
600359.SH,SELL,2300,4.96503,20191112,16.419569000000003,filled,rebalance
600894.SH,SELL,1400,8.002980883547732,20191112,16.204173236966824,filled,rebalance
002372.SZ,SELL,300,38.649580523918,20191112,16.5948741571754,filled,rebalance
002716.SZ,SELL,2900,3.9856993600721045,20191112,16.558528144209106,filled,rebalance
600212.SH,SELL,3100,4.2957,20191112,18.316670000000002,filled,rebalance
002176.SZ,SELL,3600,3.3564938501432,20191112,17.08337786051552,filled,rebalance
600733.SH,SELL,500,21.138840000000002,20191112,15.56942,filled,rebalance
600458.SH,SELL,1700,6.698650420811017,20191112,16.38770571537873,filled,rebalance
600566.SH,SELL,300,26.64290512540894,20191112,12.992871537622682,filled,rebalance
600765.SH,SELL,1400,8.700530867805755,20191112,17.180743214928057,filled,rebalance
300293.SZ,SELL,1600,7.332166666666667,20191112,16.73146666666667,filled,rebalance
601777.SH,SELL,4300,2.7267610103626945,20191112,16.725072344559585,filled,rebalance
002073.SZ,SELL,2800,4.316928342577487,20191112,17.087399359216967,filled,rebalance
002563.SZ,SELL,1000,11.154616470458066,20191112,16.154616470458066,filled,rebalance
000156.SZ,SELL,1300,8.893883591331269,20191112,16.562048668730647,filled,rebalance
002197.SZ,SELL,1500,7.390273290386522,20191112,16.085409935579783,filled,rebalance
600230.SH,SELL,800,13.452194591904446,20191112,15.761755673523558,filled,rebalance
300128.SZ,BUY,1800,8.65684685185185,20191112,5.0,filled,rebalance
300046.SZ,BUY,800,20.300065729575454,20191112,5.0,filled,rebalance
002524.SZ,BUY,1700,9.619609999999998,20191112,5.0,filled,rebalance
300444.SZ,BUY,500,9.71767221449851,20191112,5.0,filled,rebalance
600748.SH,BUY,2100,7.77525243766122,20191112,5.0,filled,rebalance
601011.SH,BUY,4000,4.140630301857585,20191112,5.0,filled,rebalance
600278.SH,BUY,1400,11.312126067961161,20191112,5.0,filled,rebalance
002049.SZ,BUY,300,45.66422750285062,20191112,5.0,filled,rebalance
603318.SH,BUY,300,42.56614361999999,20191112,5.0,filled,rebalance
000426.SZ,BUY,3800,4.294306036907374,20191112,5.0,filled,rebalance
002486.SZ,BUY,1400,3.3133099999999995,20191112,5.0,filled,rebalance
000815.SZ,BUY,2500,6.356349999999999,20191112,5.0,filled,rebalance
002614.SZ,BUY,1600,9.69890384032886,20191112,5.0,filled,rebalance
600734.SH,BUY,2500,6.626619999999999,20191112,5.0,filled,rebalance
600319.SH,BUY,4100,3.9839799999999994,20191112,5.0,filled,rebalance
300017.SZ,BUY,600,25.823268899999995,20191112,5.0,filled,rebalance
600416.SH,BUY,2700,6.037614252873563,20191112,5.0,filled,rebalance
600155.SH,BUY,1300,11.830306579219881,20191112,5.0,filled,rebalance
002052.SZ,BUY,1400,3.1531499999999997,20191112,5.0,filled,rebalance
002547.SZ,BUY,2300,7.024026385918736,20191112,5.0,filled,rebalance
002524.SZ,SELL,1700,10.789200000000001,20191114,23.34164,filled,exit:mean_revert
603318.SH,SELL,300,38.290271399999995,20191114,16.48708142,filled,exit:stop_loss
600734.SH,SELL,2500,7.10289,20191115,22.757225000000002,filled,exit:mean_revert
600566.SH,SELL,200,25.088735659760086,20191118,10.017747131952017,filled,exit:stop_loss
000950.SZ,SELL,900,5.43456,20191119,9.891104,filled,exit:max_hold
002547.SZ,SELL,2300,7.673779305806876,20191119,22.649692403355818,filled,exit:mean_revert
300128.SZ,SELL,1000,8.78314409090909,20191119,13.78314409090909,filled,rebalance
300046.SZ,SELL,400,19.99437020335355,20191119,12.99774808134142,filled,rebalance
600359.SH,SELL,900,4.8551400000000005,20191119,9.369626,filled,rebalance
600894.SH,SELL,500,7.969307752200406,20191119,8.984653876100204,filled,rebalance
300444.SZ,SELL,1300,9.778573108242306,20191119,17.712145040714997,filled,rebalance
002716.SZ,SELL,1000,3.8998006669671024,20191119,8.899800666967103,filled,rebalance
600212.SH,SELL,1100,3.8961,20191119,9.28571,filled,rebalance
600748.SH,SELL,1100,7.799647403267412,20191119,13.579612143594153,filled,rebalance
601011.SH,SELL,2200,4.243225437306501,20191119,14.335095962074302,filled,rebalance
600733.SH,SELL,200,21.538439999999998,20191119,9.307687999999999,filled,rebalance
600278.SH,SELL,700,10.96991231067961,20191119,12.678938617475726,filled,rebalance
002049.SZ,SELL,100,45.79402330672748,20191119,9.579402330672748,filled,rebalance
600458.SH,SELL,600,6.770239051262433,20191119,9.062143430757459,filled,rebalance
000426.SZ,SELL,2100,4.115099910995074,20191119,13.641709813089655,filled,rebalance
002486.SZ,SELL,4000,3.08691,20191119,17.34764,filled,rebalance
000815.SZ,SELL,1400,6.50349,20191119,14.104886,filled,rebalance
600765.SH,SELL,500,8.740998453237411,20191119,9.370499226618705,filled,rebalance
002614.SZ,SELL,900,9.536125034617049,20191119,13.582512531155343,filled,rebalance
600319.SH,SELL,2300,4.08591,20191119,14.397593,filled,rebalance
300017.SZ,SELL,300,26.803755128571424,20191119,13.041126538571428,filled,rebalance
300293.SZ,SELL,600,7.453526666666667,20191119,9.472116,filled,rebalance
600155.SH,SELL,700,11.766613047980668,20191119,13.236629133586467,filled,rebalance
002052.SZ,SELL,4300,3.12687,20191119,18.445541,filled,rebalance
601777.SH,SELL,1500,2.7064876943005185,20191119,9.059731541450777,filled,rebalance
002073.SZ,SELL,1000,4.346976567699836,20191119,9.346976567699837,filled,rebalance
002563.SZ,SELL,300,11.456697357822527,20191119,8.437009207346758,filled,rebalance
000156.SZ,SELL,500,8.788004024767803,20191119,9.3940020123839,filled,rebalance
600230.SH,SELL,300,13.52428566688786,20191119,9.057285700066359,filled,rebalance
002197.SZ,SELL,600,7.673735827552033,20191119,9.60424149653122,filled,rebalance
002256.SZ,BUY,1600,9.240840339531124,20191119,5.0,filled,rebalance
000525.SZ,BUY,1600,9.116061179577462,20191119,5.0,filled,rebalance
600346.SH,BUY,700,20.831118023343937,20191119,5.0,filled,rebalance
002372.SZ,BUY,300,37.10101611617312,20191119,5.0,filled,rebalance
300190.SZ,BUY,1200,12.547746312867954,20191119,5.0,filled,rebalance
002176.SZ,BUY,3500,3.1323063580772503,20191119,5.0,filled,rebalance
300131.SZ,BUY,1400,10.432492257278865,20191119,5.0,filled,rebalance
601339.SH,BUY,3500,4.309865884597043,20191119,5.0,filled,rebalance
002470.SZ,BUY,2900,5.2409962626750355,20191119,5.0,filled,rebalance
600759.SH,BUY,5800,2.6497614192679086,20191119,5.0,filled,rebalance
000813.SZ,BUY,1400,10.592589960238566,20191119,5.0,filled,rebalance
002468.SZ,BUY,800,19.23895058932715,20191119,5.0,filled,rebalance
600094.SH,BUY,2400,6.209950478147179,20191119,5.0,filled,rebalance
603128.SH,BUY,2300,6.430724641638223,20191119,5.0,filled,rebalance
600557.SH,BUY,800,18.654454634146344,20191119,5.0,filled,rebalance
600416.SH,BUY,1100,5.724103295019156,20191119,5.0,filled,rebalance
000159.SZ,BUY,2800,5.511030156749839,20191119,5.0,filled,rebalance
300080.SZ,BUY,2900,5.225219999999999,20191119,5.0,filled,rebalance
002358.SZ,BUY,2200,6.791137436517532,20191119,5.0,filled,rebalance
300487.SZ,BUY,100,84.03537141999999,20191119,5.0,filled,rebalance
002256.SZ,SELL,1600,11.025864203718676,20191121,22.64138272594988,filled,exit:mean_revert
601777.SH,SELL,1300,2.90922085492228,20191122,8.781987111398964,filled,exit:mean_revert
002486.SZ,SELL,3200,3.47652,20191125,16.124864000000002,filled,exit:mean_revert
002614.SZ,SELL,700,10.355555757247943,20191125,12.24888903007356,filled,exit:mean_revert
600359.SH,SELL,700,4.86513,20191126,8.405591,filled,exit:max_hold
600894.SH,SELL,500,8.249917180094785,20191126,9.124958590047394,filled,exit:max_hold
002716.SZ,SELL,900,4.054418314556106,20191126,8.648976483100494,filled,exit:max_hold
600212.SH,SELL,900,4.5954,20191126,9.135860000000001,filled,"exit:mean_revert,max_hold"
600733.SH,SELL,200,21.65832,20191126,9.331664,filled,"exit:mean_revert,max_hold"
600458.SH,SELL,600,6.749785156847742,20191126,9.049871094108646,filled,exit:max_hold
600765.SH,SELL,400,8.98380396582734,20191126,8.593521586330937,filled,exit:max_hold
300293.SZ,SELL,500,7.322053333333334,20191126,8.661026666666666,filled,exit:max_hold
002073.SZ,SELL,900,4.316928342577487,20191126,8.885235508319738,filled,exit:max_hold
002563.SZ,SELL,400,10.919664669174596,20191126,9.367865867669838,filled,exit:max_hold
000156.SZ,SELL,400,8.840943808049534,20191126,8.536377523219814,filled,exit:max_hold
002197.SZ,SELL,500,7.420644276511398,20191126,8.7103221382557,filled,exit:max_hold
600230.SH,SELL,300,14.54797893165229,20191126,9.364393679495688,filled,"exit:mean_revert,max_hold"
601011.SH,SELL,1800,4.394409241486068,20191126,12.90993663467492,filled,exit:mean_revert
300046.SZ,SELL,200,19.417309596860505,20191126,8.8834619193721,filled,rebalance
002372.SZ,SELL,200,36.55483226651481,20191126,12.310966453302962,filled,rebalance
300444.SZ,SELL,500,10.200236425024826,20191126,10.100118212512413,filled,rebalance
600748.SH,SELL,500,7.759717467755804,20191126,8.879858733877903,filled,rebalance
601339.SH,SELL,1800,4.323426180257512,20191126,12.78216712446352,filled,rebalance
600759.SH,SELL,3000,2.7546533236020663,20191126,13.2639599708062,filled,rebalance
000813.SZ,SELL,700,9.821679423459244,20191126,11.875175596421471,filled,rebalance
000815.SZ,SELL,500,6.53346,20191126,8.266729999999999,filled,rebalance
600557.SH,SELL,400,18.15327942020906,20191126,12.261311768083623,filled,rebalance
002052.SZ,SELL,1700,3.16683,20191126,10.383611,filled,rebalance
000159.SZ,SELL,1400,5.663284980806142,20191126,12.928598973128597,filled,rebalance
